0,182.11743024762896,62.26149110003711,10.359695844956072,199.31274105034026,102.59703378265866,73.0113744837063,94.6566402636392,14.844955641563908,127.59962746810822,174.95467020059795,23.45658611136753,43.82215906365181,87.52788756162234,155.8642602555185,67.51544452938158,49.785422093219225,122.16385850569718,91.08830472129779,68.97060714536302,154.285808696069,185.76417864055492,43.87197407229358,145.7078055047155,168.33179902799114,116.16260586780929,98.24119943282452,115.88466408459749,188.78208410757628,28.395714923206288,37.43820819697439,95.14182374224282,81.02806040502266,49.08367960941805,130.40740704806612,98.72179688903562,91.65823661842944,52.76845845768094,110.14570696127925,90.89720339482399,24.252848162638543,137.15425339740653,123.86765106354443,77.33572949161338,108.94801951848416,152.69179649542406,151.1006028081953,89.98202994487289,140.68079208264362,166.4327615615387,67.48381086601437,85.03751032338612,52.52166422534611,161.64676087073323,66.6408371571066,130.45616352629725,174.53033929950405,144.89478338780867,107.79767003511718,17.3862487328348,114.2393875202419,189.77084103201946,55.38893410239991,170.98114844917848,28.781684471204954,36.55703971877372,96.78369817794731,57.80422213817949,49.946636503372275,123.54994553216119,68.78797165929521,123.02425665290565,177.67039906804962,145.2033272105016,55.20171396795575,178.62171393758376,119.32870957988274,161.08919410065965,28.877452813570653,56.19601645134644,77.85089678353103,173.4519961286119,72.34831615179445,117.78602542322244,38.48586714626553,165.1653154418324,74.25852631179802,159.26939962842832,185.4406738366748,71.15555579151919,126.4941795696545,135.95531338274355,44.25352927168634,148.5703298138629,128.8688217723744,160.13560733640725,75.26897459112885,163.80012167272648,71.16620988221868,43.328219822651384,11.048139028813864,58.546708814415865,118.00543530702303,70.01676811307418,78.79740814265405,78.92838199912629,180.11313768018147,41.94588019102711,108.07443961455456,31.591420749944124,50.14619284651627,51.01309245674095,150.3897411162078,37.704068759220135,96.53128194010478,75.69076339950603,45.57063319726861,173.74106130963975,79.93776394796143,172.0242275088018,104.28041261905325,8.425189849493005,56.60227731284317,156.44671757502618,84.65818519198247,64.30398718586585,74.61056697948355,137.6560452758977,107.54008313182578,47.323697076623255,116.38763754368418,70.19132075264008,66.58986692433017,137.96260138167878,8.031552029340272,95.66889567670363,127.31910622133663,111.54287178031592,123.89008430459639,35.94987317084721,51.14027185105687,124.55396633186757,147.69426752585898,73.19440706092236,165.88332030677466,113.35708609522388,118.39468949239235,35.46320667959963,156.1406924859756,150.18448262054238,136.63919947438217,158.37381614395736,101.19978804819702,171.41378948322682,100.74895629236067,138.06267189215194,84.48243133338434,138.55673568975274,193.74394385631774,93.83009398908221,178.6128195175251,53.68096426108607,100.78780705025784,60.63815599109195,20.269399645771454,163.84421719731213,87.28387635754957,75.24220127029778,122.04875217715255,121.89753926966696,137.0191438303422,167.03934063866512,33.272383217918126,171.8742206207784,149.73935441292647,155.93455486517414,126.31200698270929,28.527421842851474,120.24310255894099,169.86799572609317,62.78361344331815,137.3485882162609,7.545823878146107,142.1898047681338,95.97257402508284,171.24567384024624,54.14670927212475,98.96990387486491,113.12226647747119,165.92097234828393,29.44143967267906,150.90799889005223,128.63102460137677,31.35273603690753,106.41921201080189,58.19472234661835,45.02161122172329,35.27214084798369,158.18750843540082,158.44312708981732,103.02178037677277,167.0537056218748,76.57621547843691,141.1517156289643,15.115366088851436,140.33875288387023,120.12320617183012,143.925209501324,113.23650788063009,6.85172095170258,27.688147590620787,167.91443736915534,139.77717120116577,168.97778934818623,168.42887402105376,102.85893789068601,67.58257870191105,51.69190458862974,28.881483774210775,45.69110286478102,110.2438921119896,123.4665160478743,56.9830369320555,55.96370149480823,179.58736287667907,140.632252150778,138.97627354336421,64.46859261687042,121.23576890093122,135.1845281457904,95.6963241352561,110.13818797310948,28.28704164454106,192.81514750143467,67.40095727806839,152.83210130074113,155.82067617938256,64.2282635060298,36.473386461912206,148.08404975891224,32.231253916036216,68.95289265143269,55.18721279426966,138.54424004266653,63.32514105787684,143.92139539345774,48.00798735627229,134.39767144560204,82.51310773446848,29.770845134124084,115.77848273319184,106.67587319539504,52.879324087964676,91.21181960689087,125.14140993691896,60.08319993142842,34.66857242518071,155.13556034965035,153.10275228420946,31.6384167113337,131.67781080349113,104.10200635914757,32.9982885768338,103.72853112813273,98.94623304603367,119.18034824584126,18.22356389403565,78.88900690210266,160.8376620104881,185.96966524678157,66.71562493149563,185.4910330177715,42.83818153236665,59.430955250609934,66.18482959107774,109.5577675247173,131.2590761242818,107.2181364182385,66.21246027750367,85.17288900231105,145.94208364279305,172.19713988333257,156.13451495425346,18.202927813953437,78.8091900478618,173.81821536593915,46.727464868105145,136.38887441796712,176.58672265207258,96.80725206305569,87.43487004622355,119.06586134152812,77.83744643807375,119.00108856644968,16.42762612187166,48.255925273483264,98.80234703689987,37.671211820168466,161.31756439086232,149.2543114586644,96.7428110093975,25.165099006361963,133.06148672700152,130.52327872452486,67.59455441083993,102.80250896743718,39.93937276673233,161.39086315216238,163.8492602149915,99.16942702768831,99.91616431789203,144.02027790905004,138.7717080243664,48.788007809296744,168.45899498987876,142.49900338247983,68.65071816084665,68.78303821437375,72.73920640204979,126.80440154032509,117.03604756227887,109.43935352513739,161.72798556836105,128.17573307377648,74.3264387751761,169.331509014123,29.035898487906305,78.7019179054742,81.55175418101074,148.70772581140497,102.00476314859026,41.52744977722567,193.24171336696432,75.56740743204044,153.6980455959021,57.77615442377591,137.20684289422303,32.180299019741874,46.12548287010121,27.24500161497517,83.93014743225464,76.37401014088498,134.88424240807376,195.58236019641447,141.66576171397236,40.60078472148045,153.57451572445214,62.119860149552814,124.92298331372014,113.23683090761591,50.087508722235334,106.8391288854416,174.3045476974138,41.44417195457041,26.553427876641464,158.82499133322818,92.48712864501742,44.58531369184253,28.020474799688888,146.86156921400507,75.65801695788755,53.394625019752695,114.38205876797288,81.63903165153296
182.11743024762896,0,238.10289975974675,174.9023172459416,19.383133518603227,89.46245771830773,132.84275216962345,172.65819049787356,187.51218047902915,158.63434271934938,22.096967778407965,202.33497668964702,155.71392444158616,175.21507623774843,28.12490897763048,114.60228501212356,180.27093102605312,102.66408527328336,93.04131929954562,148.24500048905526,165.23505840166007,10.07033594275782,151.755384843504,37.64594141471295,76.79867501461207,98.25363078278582,101.62862503251729,98.46233640331718,21.06597825879444,153.80399730176066,144.9360545654531,123.37337307944529,204.36889512105307,187.59473661059897,55.728859067811534,175.1022523584434,92.51940001967155,225.31977660205504,136.99394191715191,176.5059146459404,206.31891896769912,91.13651707740426,144.20877234065895,158.46491301231322,129.02628723248608,50.66831038232872,124.26053021374085,183.67396884969847,81.38318635320196,26.54954540100452,235.06666341487042,174.27997682464846,148.16356668560593,168.4205254118393,195.7932412955054,138.34958634560493,148.4389091040486,93.05438158947702,74.85819277139944,185.5589658437447,98.97082752508439,24.973091638801957,208.18396811714393,27.226375539171574,168.41917682081217,190.78450260175745,173.9715164991097,216.89306106235856,211.44612083932873,121.00672808154098,142.2653709270109,143.48738162291482,26.871420970987007,44.080493565748554,137.92859814048717,22.672116134141522,64.4216793478717,156.16502187109637,191.1636431987003,218.90567928904906,119.30904764518071,30.103898767435417,121.27828020713353,164.41784655261728,177.29464123317433,112.02363386803697,171.8691328016756,23.41231594695407,6.1961143469112985,114.39669435783534,160.49569721646748,81.41397838823502,184.34057603522888,68.55357978253214,149.87688048861972,141.68236621753607,127.91973098783471,18.49720897865405,140.2490692625088,201.63636356818182,172.88504370245565,124.5124796677024,70.45840902262837,173.50690262061622,164.10985640722498,139.85695565469743,15.607499639596341,201.40442037105345,106.32088044217842,194.52368109050371,210.4871093843991,170.3289013702607,155.31695127383875,216.49310936147597,169.6918145138415,133.2137187529873,154.14300389573313,151.99807178053277,110.01626145711369,38.368497103743856,136.86610557767762,182.43653182408397,166.60540794644092,142.79462987101442,157.94241887472788,131.26494691272305,117.66523456399516,50.498976633195255,149.88273082646978,200.27989451015793,65.75390066756496,113.6627301669285,207.5330195824269,121.14523523440779,189.5900923255221,116.6276097671559,142.58708528124137,160.69381545348907,137.56540912962097,177.20924022465644,184.33664824174275,101.23291860358468,36.858182537938575,206.93423946993403,139.92095409909123,88.0049262712037,155.93313983884244,217.5764700237597,59.62900510657544,96.8320109261395,96.90369628141127,74.88032932619889,170.32010468820172,20.338566935750407,97.9196905325992,116.41613741230208,99.00601801910831,73.95877693012507,24.066436815615216,93.38375778474543,36.954316879087344,176.32013476628245,121.37518547874602,168.078227626305,201.71458549643847,162.83151632592507,101.01475947602904,153.54868638969205,138.6414771560084,169.9988239959324,85.66274345361582,30.58247408238909,208.51394765099047,71.98173458593507,55.74221829098659,28.355581478784735,151.7164288664876,201.29855130377862,170.36430152176834,160.46989690281475,140.01239329787919,176.88394739206834,189.61726065419253,41.0110436346114,128.2082010052399,21.614136323249195,160.66453810657785,136.94530569902713,151.1547910355474,41.0674287605153,153.5372391636635,47.09409101999953,160.4537825356573,168.61735704547146,77.81296887408935,209.410454631568,156.19838064781592,184.030763732589,89.84201236058774,43.23535083701762,107.67979138167013,54.44603127868918,150.17804945130962,133.40635646400062,190.496479054076,65.5391129097732,153.75657287088575,55.157641809635045,166.22494444878,175.36199132081043,207.6720300786796,28.29502636506989,75.20244988695515,24.586435548895654,16.15627197097152,189.63979704692787,117.61742245092773,141.05007522153258,153.6471264456319,212.6728287323042,72.21264313124122,174.4161541400337,208.37345228699363,155.26441770412174,49.4097863282164,41.48518512674133,85.12874090458521,174.4257900483756,156.35319856338083,148.5045669668108,135.82077150789567,149.0885856462526,189.4848124916612,20.317491626674798,128.4550975321727,53.14800154286143,102.11570263676396,208.25229063085956,148.15843870667644,41.00967535838342,170.44063778629788,240.8829660333001,169.85422542874815,152.517933532421,175.16992313179796,68.45892704388521,146.3831863637351,109.71324518944829,159.2919126258455,210.9574626790908,111.56495410297984,107.64808814837353,144.57325850931076,167.50272175699115,68.0172766361606,206.43730020032717,151.10640328589653,173.30290801080056,77.23891115881943,182.9160462397982,75.07700005993847,154.32973598111283,168.1740760313551,148.09362717551352,123.84903808265933,161.07089087727798,198.2488735932691,195.54660101878528,57.570568183751675,23.460446543064773,150.48398469604663,4.2263707835446755,222.6249995777653,169.811093283095,226.71864499418655,146.11464630556378,51.86989825515372,155.0921294489182,164.33715677228932,168.53328235396117,145.74479701862433,67.0660350997433,136.05204489459172,200.22248630211342,107.22744628125767,35.70664466174328,144.4438364659427,130.0474575876053,53.4686635048979,85.47102557007257,188.73446452622264,84.48700241457261,162.34667766234085,136.6423051620544,166.09972046936142,221.61392249585768,164.11545040001567,161.31094804755193,81.85981542246478,37.90572369708828,101.35336028963223,192.23402645733663,79.47106674759058,128.64916279945237,134.3063272746299,181.92671054575797,145.23448095063375,130.82035433754183,165.99767827593254,175.29012036335646,160.13086814227918,65.32344853879042,45.371251558668725,187.78176084487012,31.263379743719316,97.7792896527685,175.7318943845994,133.15289176732136,171.63533385640613,65.62379636991447,65.23717060848055,81.41124602903459,25.44031202638835,178.4257797208688,201.94360673465252,111.71458823716802,211.13921331908006,105.8111928011399,102.5275422996182,105.5841270078036,141.5453511246484,179.01721471690928,16.237032518289798,127.03769309146004,43.169117896941096,166.1881647410549,90.2874138349305,213.6087285786796,161.6785190741182,201.6968680793036,118.95292063669558,169.23929988333086,47.62154606898016,17.367807576087426,83.43119729453724,141.9869967285737,65.06635413176305,153.4108556295805,146.6194554620907,101.54730461218553,143.38516119180534,153.14532059779037,165.48514515810777,178.81495516035565,201.40917330648077,168.5351323374447,179.81313323837054,138.26936188830842,160.56688415735047,78.56055722816635,107.78166008185251,130.33469001382556,99.01608277446648,131.43290839435915
62.26149110003711,238.10289975974675,0,72.32883187222093,256.2518529747639,151.93396993760152,134.91021180770565,148.25885614019825,51.9585093127199,184.70219651103233,233.4621503391931,38.8363129300401,104.91715110981617,140.3458699249821,213.39417544300503,125.3377035851543,65.11237416190566,184.3862087386147,145.0798907395508,129.1133921791229,168.29607636840495,240.44288343804232,87.09398448228212,200.67287662511845,210.4151726896138,178.41850456721133,143.50267858127248,178.14111221163967,241.8733458362041,88.67073575876091,97.66404317352419,156.9519537342559,69.38532341208764,57.87007560043446,183.6696232505528,107.15444241374223,151.35870005387864,13.504485551104864,170.30551846607906,143.3667576985683,44.25568639169435,199.41046478307,183.04492406510485,134.84590892570677,139.36779522185174,202.06987614436747,179.92382099377502,93.5890545149378,202.79887545299653,219.37925682479644,17.215110600864566,138.12755406507424,114.03582160444148,174.98116898112207,62.93831460247406,154.76465655956466,196.0956868317098,183.81183031839925,165.92887228267418,70.43946519530085,176.4943448527459,242.26473217536224,40.2107339525157,223.34636072477207,69.73806381740175,83.07107925746482,106.00549506983116,31.400532877643965,31.579061480671008,184.99456294983375,103.95138562328066,182.29241745338723,229.74418486873614,204.42371199300732,117.4556880572414,231.36480107397495,173.7958682362731,179.003883628261,75.49196500952932,26.85000001862197,140.09607213623084,232.7529189183242,134.52878868108493,131.1468900622504,63.09660938592501,197.81801092165497,128.23225717423836,216.14119955251473,242.05980597571337,132.1389045890725,183.26059521075447,179.38202640454256,94.43370420035421,210.29000632697694,148.52087285294277,183.17261208215598,137.40018213233927,220.29549384860326,132.39188412059102,39.670122825622805,68.10364579080917,118.69805350131062,178.14652949748978,83.68551347156806,96.73488094787733,139.76290702829561,237.98270288615512,39.27376316321113,170.32033485171405,43.874155045994904,32.9945792062878,74.33979467283993,168.05681915649836,24.721324013895373,150.9215943760203,137.43725486926752,106.77241203606856,194.03846814742687,129.39699452846654,222.25981305670172,164.5655173661846,66.76627365668988,80.21788270080431,178.96267057126747,141.99441975655242,126.55990380053234,136.66873579937732,190.31023011125805,128.59798185819247,43.49661937438356,172.88990266929991,130.46671986755857,51.55311704446201,168.29011344104563,54.31936702503077,157.81137711204474,186.7102961622631,168.03454753413064,148.91782339599246,62.45859176286318,62.14054580545619,163.28077502572063,202.08251479531822,58.90893871900935,189.77032320676486,175.23578952371574,175.80658700401418,35.65661411295246,217.48581122454866,187.61963931848928,198.88553342312255,201.3127512553539,155.48148026372786,229.58050066371055,162.74361707913465,170.0263199037137,139.12423550913047,200.37197631654982,252.06115493863786,154.52736281966375,238.54290517640635,107.02906077323111,136.29074746291474,81.40375347611435,42.920465421521236,179.48498639440572,148.44862559821834,133.94724723561885,181.9052237677632,132.52400891159306,199.20995128256018,219.11719111242732,30.191011791591215,215.04260508094666,198.2708206116069,210.60828328676914,184.47133612027642,64.27138770090468,174.96354291394536,186.8722335768479,124.55958227691679,145.31433596517584,56.36668044155164,197.22071964679574,129.50741220872263,224.611667936018,83.56556351153266,159.37779007440153,133.03880300498798,226.0809768136187,86.24605553878972,201.44284269489447,185.45348498208384,90.77667716434658,165.6562380986602,41.28535000457184,105.86832886656897,86.44273879279856,197.21835143059073,208.81238170185213,165.2774829249284,214.28278543084136,135.87592467026673,166.95690160337784,63.617370285166615,201.69067342095914,138.3963284375709,204.53202191344022,125.83231857118423,67.69705111746006,34.817899204288594,220.3507410130495,201.67119951296962,222.0178304753922,225.62946265503535,102.50589416223829,120.49127610744272,97.78691291783373,86.67294581932704,27.122715221747253,168.07316238471861,177.43696926232707,41.39882993515637,115.7930369452326,227.5212864876603,197.04380036174697,201.1673904239949,79.02805651159592,138.28366029650792,155.28716647553333,156.33696474282723,168.64778373877317,76.35289530201196,246.3048644667823,129.66202694698245,201.58895156729199,191.46780541124923,48.43491535039572,90.43091640583987,200.86934894353595,68.13575531980254,10.323439591531484,76.88043476724101,157.0182015723018,116.56406259220721,205.555776571713,110.08846153889154,196.35417112961974,102.60033798189944,46.490057022980736,177.81558485689607,168.91266841773592,95.31768592449147,104.82322495515962,185.82277289126864,46.44374769546488,87.28598799349183,165.97519139015924,195.7882881201018,83.96846128160264,177.80686450190834,161.77635269099127,92.27595583357564,162.46360402256255,133.7781062057615,175.70148767156186,44.04124009380299,74.43784717467317,207.76101667300338,244.5788553616195,97.44772122528057,241.1130884626548,21.0045408662032,114.80376532152594,28.03423253809527,132.17955347556597,186.27746013138574,125.76017972712984,87.64824280041213,139.9006642764787,167.13912887172768,216.4856581346672,180.99441306847015,48.767819768777855,139.68662210104446,233.63506121513527,108.97698805252419,163.5929274051907,223.7299508715809,154.66936855757834,87.72899585655817,164.88899980593004,134.38310933298126,144.83278913975244,75.24659318533963,16.57170051624153,154.52663556164032,77.4796860215631,202.3401924507338,202.70719430992085,142.71673998518884,45.898354589244256,195.0262661386922,158.5884142205855,129.6200046289152,107.09199351959043,93.11828491225555,188.12892952706662,178.2991410214867,152.13517711890304,156.49706045162637,205.46835321528226,196.92775276735375,57.52134435146661,227.75565110222843,180.18798903645046,121.48870585367185,130.83816117631736,87.06479468763479,187.31649453264922,174.41373220305792,170.33992878359436,219.78187479862845,134.8983848420729,64.6150776599394,202.1378492341303,39.088258966088524,139.01271902959098,141.54797638963265,183.58730677800142,161.74063974462325,94.75766329432149,247.52861607701038,137.73060293195556,204.75164558557276,114.46678247421826,199.4579777722616,32.884894784688,105.45206442739753,62.05231909445448,146.17827653245882,91.49516888338968,190.4945154696061,252.78894526857775,203.837530381429,101.01610945784836,215.18691713484813,121.78601171316843,183.7873314513272,175.49815183072445,112.27798083328716,164.70336646529117,189.90857339783267,62.67345930296172,61.56421104830306,171.87779906084438,98.43598362895551,105.12806712291443,90.14306456960513,189.74390933571493,130.41192210837167,108.07738822251396,155.91993910337445,117.96884051731627
10.359695844956072,174.9023172459416,72.32883187222093,0,191.73738346238065,98.1473307482175,62.724707173489456,85.32926930426629,24.570941089018145,117.56612922096227,166.90851573541715,33.64863471227325,33.47586983186546,78.42046292263264,148.23208883706658,60.607202905265304,56.327794888491766,112.06077538996419,85.29383907997106,58.67588704058934,156.90803352601168,178.94213184155373,44.30991723079608,138.99497730853443,165.00563896424873,106.22524666010429,95.10053042964586,105.94486235773775,182.41891615180703,21.61879524857941,30.05764929265094,84.84265416051055,89.0658677665019,56.7084749398183,124.35861192937142,103.48808832421246,83.50600616722129,63.0936705700342,99.81281851545921,81.8244249414562,32.05527591520623,127.20806949639633,113.60274663052824,67.40620334954342,109.2592651311549,147.6048622674741,150.95048409660697,95.78814864585284,130.95436187084414,160.2227495863181,77.84345845991172,75.90182611768968,42.166971446856365,164.28472572336116,74.48553930126303,131.56389197648417,175.52315827263365,142.58515464451406,100.21107049123863,14.079599745731409,104.30700093953425,183.57531862426387,64.94511754550915,164.91657610137315,32.58287023882334,31.516617220126907,101.48858103747435,67.85175736117671,59.99347541191459,113.20943561823812,69.53874773822146,112.75178599472385,171.65382496466543,136.9777595998708,45.189297505050895,172.40689556975383,112.98967064293974,162.92230249416437,25.217044493754617,66.40001780873254,67.98070941083212,165.11341106342633,62.62456776697145,121.19985668720899,44.76780597706347,164.028154915551,65.06727905791051,151.8515728466452,178.01006487555694,62.46538345355769,116.50771712208596,132.6448603037449,37.099824487455464,139.14933586977696,130.90664414383252,161.0212670208504,65.08135531778667,156.49005768418644,60.80681926396085,52.930379981632484,13.341125065001073,50.5566951550435,109.48751682269534,75.20939540376588,82.74884105532838,68.57390236088362,172.27883155222523,51.60184106211716,98.01322049601268,41.11077105820323,60.12280426759883,55.93366499703018,152.41880566714858,47.660464254977626,87.04364914799932,65.37270129037043,35.21583899327119,174.98063440563928,75.99185983380062,166.55855889146017,93.94267048578085,7.577662568365004,60.9251405004535,157.4821067486716,74.72050504379636,54.29201291166132,65.04491452066026,131.7342359639285,109.81948170520566,56.57214509809575,109.3592617248306,61.94754640016019,75.55014920567663,137.6947188021385,18.036900676113955,85.49170328166353,117.03287482156455,101.63456670345971,124.98648168902106,42.25320490803035,58.23439740393987,122.59897026076523,141.15436546561355,81.79792587223713,166.53188910836266,103.87200416859201,108.33899675555429,43.54364075269775,146.930229660203,148.15593583113704,126.57537809937601,154.93088544896398,91.70151379884632,163.5005424731062,91.18736239194551,137.4395337739473,78.5705183513511,129.08313158968525,185.718408147927,85.14924603306831,170.0147783282383,45.0768957449379,100.14848929464688,65.19536725872474,29.75209034673027,166.04990198431312,78.36593352981893,65.12373522764184,111.73000468092714,125.67892673793804,127.20793281081176,161.0811032772001,43.6119112284706,168.25200004754774,144.91358515335958,149.25437683699596,116.15045953417489,29.373379325504924,110.57795348531279,171.75559592048234,52.464302844886824,141.25714080711106,16.197831212850698,135.47810406851727,95.9474762617548,164.88467821177318,57.41207807595889,88.62756840283951,115.46888249654104,157.2527699628849,25.407489289577583,145.50756863132582,118.63250261205822,21.532920029573322,98.37345534746656,67.71347314235182,34.697204282189645,28.56734628907628,155.6922108681099,153.03207323956636,92.99095509779431,162.43583935819092,66.36760764861123,141.76977793944658,16.29490134980879,131.1491061082766,122.60587622540773,135.10678669852228,116.8946407881901,8.428858167035438,37.57141127240232,161.84647940872853,130.24517821785187,162.7258635159144,160.86273555426064,108.80320661634931,62.798070113658746,50.3484724892424,24.20758660007229,55.957995255369894,102.75950207158459,113.90866164168551,66.476757562324,45.74642417719662,174.69574416396068,133.46546863140293,129.16358150035947,69.8725193763614,123.91695810097987,137.01636203023347,85.34433572885783,99.95976870721539,24.106808104765765,186.31916312607245,57.426356318331734,147.9168137366405,154.1321131140425,73.3617011866546,33.239083410948616,142.04010569201924,36.870807544722965,79.22818390572891,60.026944033492164,140.6186351270698,54.493899254870726,134.56020069099182,37.77998290100195,124.14351929923687,85.88200268973704,36.06321430488414,105.54942335228553,96.59629541550751,52.67277378304658,95.38883759643997,116.33801221011127,69.26079598156521,32.373593251290465,158.28764797355478,149.77703935183123,24.89168636312132,127.7066863402226,94.04391234949767,23.18302881419941,93.5340048110846,98.5215274952637,109.24567840422797,28.337486215259112,86.21194675913542,156.35032032266514,177.8586260207809,68.68871607476733,178.37872282309905,52.49518401720295,50.14649487252324,76.40153324377725,111.47702373583535,124.62962312789043,109.98228401429023,70.2308164412176,75.70824885704332,147.38398284752657,168.29429626104385,156.71761086106437,26.009366870418052,70.1224247298965,165.27555808709283,36.70789643932215,136.8025538102268,171.92227014845983,89.43207304988518,93.80231520596918,115.35972236877133,68.08138354939624,120.04160959434023,13.83421851786359,58.576952891047526,89.06679597919755,40.109045488517914,158.3148390802328,142.99741167237957,93.43101609208796,34.819404963324686,123.48138931839082,130.8641547750949,57.3482460760571,108.07977174291219,36.724318713898555,161.5308128036258,166.26462166378028,89.92605765294061,90.03509805625802,134.7701292905813,130.98567962185788,56.45077615055438,160.13429132137813,140.51225134129763,59.80855398686713,58.55054517252593,77.65902230906593,118.07832209173705,109.67495734669788,100.57604479198811,153.88672021327898,132.45658150880988,82.4366734712167,168.11566131981877,37.31180463338647,70.3460084155455,73.339215839822,147.28210596674668,91.70856178678194,33.50588785571874,186.50890895879476,65.40382527039225,148.1262918255905,48.19764386357491,127.27977699933324,41.347126732095916,36.071561152797365,28.870043730482987,73.88016953147847,80.9562049073448,128.02854059935228,187.92941996930657,131.87730009368556,32.91951290648146,144.21472896344534,51.90379902280757,114.68716507961994,103.24267830698699,39.95123152044252,96.74847002924645,176.3902786040092,47.954803607146594,28.35447439117856,161.5493695747526,97.8538392552893,36.661077793758324,17.814343939645937,143.5555758652376,69.8986498582054,48.46460115383185,111.90882293188504,81.45366661483078
